-0.004068588141456574,0.004750732832610181
9.424534842120778e-05,-0.004365499800245724
-0.007609770936493074,0.0009373871076465558
-0.00329726454809815,0.003035019336662454
-0.0006668633367354201,-0.0029893693619184028
-0.0007747010907797513,0.0018352770281346588
-0.005024156331615528,0.0051668150144197015
-0.008132493527952655,0.0020303979299617645
0.0029522599954469736,-0.0010303428294879203
0.005376496934396978,-0.01931217467259301
0.007823427999263796,-0.015044116681352847
0.0016361482913724817,-6.516559293800755e-05
0.0006254368887850073,-0.0010577230221361382
0.00121693746909458,0.0019640316984137233
-0.015337688772400694,-0.007930164912813358
-0.008263717597513294,-0.006859112505285493
-0.0008551625813261257,-0.0021702046308614206
0.00010641914463989336,0.0032235646916869837
0.00017952239447015575,-0.01058028799810729
0.008438468144908241,0.02916161701283969
0.0005199023621463263,0.004368385776079967
-0.00042546595990357295,0.002522242316436477
0.000581854718074834,-0.0017516414670982622
0.0023105313950318933,-0.003691095231425219
-0.010068507852581605,0.005279875544527925
0.004382518374011905,0.0056419661003052676
-0.0015795988298126552,0.0023580133960249407
0.0034392673611007172,-0.007511051892619629
0.0006116379598321034,0.0008962373551505872
0.015212757429012687,-0.012628558097077991
-0.01684104413319727,0.00351848764417148
-0.0019907031279796225,-0.0024274996211631795
-0.0008757247455116844,5.1818056013301105e-05
0.0006209366222914888,0.0020527681535067936
-0.029457501077552333,0.0060089367928767255
-6.354296255880815e-05,0.0042018819991203405
-0.0016938399306418988,0.0026634585118884774
0.0014732183348039143,-0.0008074143332156362
-0.022095949465325285,0.004550952966215715
0.0022668104835889967,-0.0008204700060633532
-0.007692775809369517,0.004735331016018459
0.0009165772126623816,0.0015443283027336454
0.0013896044306433365,0.0027704998687740324
-0.011199281683246463,-0.0037621211172986385
-0.00564017934936397,-0.005251873460088081
-0.010377164503830813,0.0034107649851567792
-0.0019270277938206672,0.0022410178819896875
0.0033912047608333877,-0.004778020002641645
-0.0022057651576386254,-0.00384247285499548
0.0019138388518050002,-0.0013542936600988826
0.01285528951930531,0.0038900308970106863
0.008378939461241816,-0.004499763589082424
-0.000799100300995356,0.00045550271953385485
-0.00645264415901232,0.010668978465456893
-0.02543949152745291,0.008958375033043484
0.0006746788419235687,0.005144641270105733
0.001503516852584054,-0.005242705070554854
-0.0018735435707468544,0.006293150288101168
-0.0029066328861968626,-0.0006314085776493945
0.0014443760280518454,0.0031688023943890428
0.0047206770519688844,-0.0041135394562271405
-0.0030443476416860704,0.0036800000951114015
0.003892931354178295,0.008380522915980876
0.0018002967222948583,0.0030331066172868447
0.018959584512293726,-0.0008483302412266955
-0.005176457002925436,0.0075445399415703645
-0.0017374630902376239,0.004388378303894836
-0.0015567326276344886,0.0014436343198262402
-0.001321155993011811,0.002086783771856207
8.267924960011835e-05,0.0034152670726041337
0.00022661195592077086,0.0009221275887128946
0.005773570409500256,0.013715026579828938
-0.004224734265109678,-0.011862769427405419
-0.0006994186107929263,0.0012508995935401816
0.0011382102573309146,0.0038139188242946208
0.0021597035374391034,-0.002063748533205537
0.0015502492245674478,-0.001832099666586564
0.0023938601488233215,0.0028269260894576357
0.0038880262580037036,0.000817960488698479
0.0019020815060558202,0.0006994380902124667
0.00013537727311784908,-0.0018755855460578868
0.0036270691951107367,-0.0034072211792778805
0.00042371148422731814,-0.0027922909204276007
0.001135883770380942,-0.00031959016007944836
0.00045172357872561735,-0.00526319375193211
-0.0021394491982013766,-0.0013815201364625182
0.00013524507936927315,-0.0009728260796003048
-0.001781676161020859,0.0013054336815214436
0.0005013530186677956,0.00015356615085585957
0.0018886822216621294,0.004359221297070543
0.002059276716902233,-0.0028922501750533666
0.00239700834713598,-0.0016152737823928681
0.0004106933984034433,-0.0014236670852037353
-0.005276024437540153,-0.0033816960501696822
-0.004929389193246667,-0.0013913303899752937
0.00033120180180534547,-0.019329021366496786
0.0017928018470186376,0.0030751168437175955
0.0009000119334640163,-8.849057030048414e-05
0.0015019992621355855,-0.0005648187315521893
0.0068411894477326965,0.007910153608099709
0.013529507404769372,0.008693828500680918
0.0003178133361884535,-0.002116880666149343
0.0062525102628878376,0.001817328998323409
0.0013487803445597255,0.004994145246504076
0.0016489378000558762,-0.00028432802706039454
-0.004306320734702404,0.00791797822588888
0.020070169044096635,0.013263503209822242
-0.03042975748292733,0.01735765518929033
-0.0011413239590598125,0.009266508643276161
0.00428990832186638,-0.003101342953395515
0.002728186338804873,0.003332791816115336
-0.008786007345122039,0.00570331400856271
0.0007008611215830841,0.0002610793832202703
0.0004334497770712698,0.002490072155895663
-0.00016992551152540108,-0.0019350621444016725
-0.007322138701813027,0.004160424741689944
-0.0012858248792482186,0.00016996083116446725
-0.006539070507156974,0.0028482491292524128
0.004124107201801041,-0.004358878804644285
-0.0050257719786111705,0.011205342939827369
0.005296723512933202,-0.00611335951635463
-0.0002846978255189073,5.339693187275565e-05
-0.002079169236086407,-0.0013698084266598946
-0.002211187997616477,0.0001957837618127685
-0.0010378726802165207,0.0004430737428125826
-0.0015061871247101638,0.0027055525943167143
0.0010719511297112097,-0.0012887384063542293
-4.8643756335509794e-05,9.09825517726398e-05
0.0007183604734229958,0.006330925713981211
0.0011762040510091515,-0.0018094750679100162
-0.010530349824490514,-0.006088543928682991
-0.0007814810176833406,-0.0026417287864968866
-0.006293264693365362,0.004855404937626117
0.0041312789393009326,0.004623308490180409
0.009084716322921285,0.0005192749591673128
-0.00349212441127035,0.0052947729123550055
0.0036173377419749506,-0.006820717790416343
0.006078241282968226,-0.001795652525026168
-0.001126801982306145,-0.0032651313437368733
-0.008670527744376839,0.0013761311590680175
-0.0006985235212635301,-0.0014610853350307607
0.003120033679784804,6.715980230317593e-05
-0.004706869197781494,-0.004993268362523027
-0.0013713460648810882,-0.0008086270060165199
-0.001143684847960204,-0.008637685807944516
-0.002430304879038852,-0.008386663860792487
0.00045013115047944866,2.6457423038627184e-05
0.0028347527607131945,0.018324308825683134
0.005170920569000377,-0.002103691704540049
0.0003630696623539392,0.005054965796682294
0.008176479567545086,0.0029878825835046004
0.011639961886015668,0.0183953005907109
0.00236003957824271,0.01640337713511579
-0.0010820725857425388,-0.0015888644277082312
0.000454321069408606,-0.0014079781980167099
0.007315492565380999,-0.021958031597088444
0.002501075095867283,0.0031504958843579615
2.307367338863552e-05,0.016129938799275205
-0.005276869937579172,0.008833986475135539
0.007576688728050728,-0.005651344141799926
-0.014312993989335915,-0.0015351952364867888
-0.0013839298656984384,-0.0006424064425221616
0.003772192534848534,0.033297452793969576
0.0106522707941357,0.020578613158728058
0.013866141141823768,-0.0034631082101689073
-0.0017243446043008828,-0.015291246547821595
-0.00518019767217736,0.01331812349325486
-0.001059553334358497,0.005201261007563542
-0.004273635684461114,0.0016278225938987276
-0.00045717317991623025,0.0029888800104031555
-0.002263753626765614,-0.03534268220903269
0.0073196787650286355,-0.013300553013071165
-0.0009600853535848022,-0.0041378158987346566
-0.005930751573524299,0.009162767568205353
-0.03208739831784252,0.017023695191586335
-0.0005299606018715123,-0.00396006662306672
-0.0035035134430623817,-0.0011235780848845253
0.0036263532833184383,0.004496942328288774
0.0009283784014786287,-0.004598696390349116
0.006272726967444064,-0.012114427701290549
0.006407575776132726,-0.006800503275880007
-0.013525655990327066,0.018738673689442733
0.0019395437975530617,-0.013091311756673725
8.348839200012982e-05,-0.0006608946990884409
0.007482500704912459,0.01810923142540593
0.0031216461904708956,0.0065902508846080775
0.0035525863377077814,-0.0008370472209622548
-0.0008305606007412554,0.0013696990543652287
0.0005690504942816136,0.0013715250002877628
-0.0012112433468039487,0.015292813477127562
-0.0031266671406235376,-0.00042599293069274253
0.005748804643139651,-0.010170569984556269
0.0005512275820622681,9.693816147107272e-05
-0.028748619785468586,0.006063649172368834
0.0037023976953591002,-0.003000302861732795
0.006426300227807211,-0.002212553171955422
-3.1105023182472886e-06,-0.007086529044638186
-0.0026471177102114925,0.002671701365932168
0.013901113085899895,-0.013337284252745657
0.003126324556251408,-0.01946220295502777
0.0059876799177696815,0.01689728816820622
-0.003042622562877172,0.005302771950886048
-0.004586076660843683,0.010928907278056106
0.008050684794828913,0.028437994059671907
-0.0022163063534789713,0.015633182165908595
0.000142168892977874,0.002593037442449165
0.0009194651060963537,-0.0027162037066780944
0.0023047593527990365,-0.001094157193601338
-0.0009772644580636515,0.00025311835184880664
0.0018116788804305032,-0.002640346110529171
0.010187966195524147,0.0035823305323608627
0.0011494232540063313,-0.004113932458532091
0.0005841206175815934,0.0014658211856621874
-0.017411098350165556,-0.0020518724317610615
-0.0015310007415212815,0.0021341714888188762
0.002055076889491854,-0.0014584992462660516
0.0012443413031032586,0.00451459519686737
-0.005196017020088317,0.0017021891062318016
-0.007741550210788086,0.002844705806353256
-0.003425733656922091,0.010880337833096153
0.001329447976140485,-0.0026085662172399275
-0.0005714470654334212,-0.00023928987640085838
-0.0002157530782894604,0.00019852429899173667
-0.0067006353724041465,0.0035287873189791723
0.00302681153557608,0.0011894018546301185
-0.0006390612592615581,-0.0019068316237199432
0.012633223234553655,-0.00012291825415073674
-0.001008806612295453,0.0006050011220831454
0.0015094691958493394,0.0008949632079800609
-0.004364586997424085,-0.011889031292156278
-5.8541840250133985e-05,0.0022923221951113163
0.0007020549264166198,0.0015654217089053095
-0.006073597013786791,0.006241929160904066
0.0020340005265885625,0.002929758255304224
0.0008939055187240952,0.0022563438315326115
0.0018931578892549818,-0.0006590690947752668
-0.013737433646178023,-0.0065844078993500385
-0.0007822253039338252,0.0014669771560477214
0.0006978130734846988,-0.0011496467677332824
0.0010497107339693568,0.003221651217670977
-0.0024520552940009792,0.004415353510335863
-0.0008322823722700634,0.00499038688855382
0.0029418534541648814,-0.004755051472203927
0.0008817358907173649,0.002647460071542873
-0.00017003384611007704,0.00335760967765621
0.0005023454295212993,0.004645421565926638
-0.006954974471357978,-0.006756040598890711
0.0001746072717728094,-0.0006577280029066607
0.0021764248417941176,-0.0005491650876741771
-0.007006559789328522,-0.0012092566183564439
0.0005266692511999503,-0.0012486030283168725
-0.0005458243282489566,6.886814650569112e-05
0.004405285898255216,-0.00531939773610824
-0.000318554693165042,0.006238003989294718
0.0012632181980413444,0.0030673424314520523
-0.0011690196398467987,0.01547724847814191
-0.0026836404967137783,-0.0005729728602163432
0.007814500536190271,0.002889346104841456
-0.01608337644874405,0.008126650150878227
0.009115243005603318,0.0008264537735436459
0.007115347552717594,0.02392926124821074
-0.001059490508196151,-0.0011854937585968183
0.0014983236863600957,0.0009429604047456161
-0.0020790700094723727,0.00823291100722009
-0.0019518095984365697,-0.0002036268568511746
0.002975481076567104,-0.0008286302538280891
0.0015142707654106687,0.00012122985825984926
-0.004558496137988468,0.0005228049805501339
-0.005752246138005948,-0.0005104214613530268
-0.004276121238712534,-0.0024234780020975792
-0.005331734594439378,0.0014921492367829447
0.0018384845366781592,-0.0012200554175054808
0.003956943202784921,-0.008171228450432928
0.002898417198230769,-0.00350947687219477
0.001196988758218708,-0.0096495392359399
-0.002528565438161278,-0.0002657716258015826
0.0007535082876751052,-0.0007255071532083663
0.0008784693970803753,-0.008233281122222375
0.0005572044633870291,-0.0020337735584002817
-0.0008210111017363477,-0.0001213670661974074
-0.015769647715447623,0.003718898210896182
-0.004215076936990641,0.0030971931674673727
-0.008019880035698512,0.00015124980751406395
-0.008265040023767021,-0.003757087923454813
-0.0014471107866749406,0.0021779518299242244
-0.009041059829616433,-0.000896585570224362
0.007227392835742966,0.0032910984628986228
-0.007497463980978337,0.009393107274124495
-0.0008976008235729194,-0.0007267595494460113
-0.007113104180729689,-0.003167951870480765
0.0011314590637939014,0.001828545953830259
-0.010387566651028874,0.004238936150617252
-0.002981907585573433,0.0003077589051159008
2.3982413295956593e-05,-0.0004188515038311611
-0.0021078231900132625,-0.00675288365458679
-0.00832419928800542,-0.004443188881905946
-0.0065455957417307154,-0.004479118934278283
-0.01211569023372394,-0.007454862448195912
-0.00799148690635618,-0.000512075869805116
-0.010873237486004049,0.011647758596752586
0.012825566125573427,-0.0031920503927597077
0.0028854786550223193,0.0022637256040470583
0.007328153543164255,-0.00026625777420905244
0.0011108070598170813,0.002206889805275385
0.0017766595165028165,-0.008909947686428105
-0.0006375919194117255,0.003054379720863713
0.006230351130438248,0.00504748051879831
0.0018684317909002097,-0.0036329877754869766
0.0025730579831632705,-0.0008774174359091066
-0.0032578044355123085,0.0014930851694821864
-0.005345055060241244,-0.012100215474151951
-0.011139907399949746,-0.024759253914730474
-0.010215959252502595,0.002119197881410747
-0.003240861755515706,0.0020417624548735025
0.005532151130418433,-0.006732540305035156
0.0008256974522778957,0.00039498906958407027
-0.018548766569323985,-0.0034379265289611644
-0.00029863309956217494,0.005134179883061048
0.0029626814232557273,-0.004874143589877956
0.0005245408442201806,-0.004107238289703515
0.0004526772875635026,-0.0011831704355240444
0.0013959609734170342,0.0007050969177255075
0.0020321798441443064,-0.004556092020774775
0.0029639925213887797,-0.0011640324434302428
0.004032427658479464,0.0009403224368179969
0.002452859434635679,-0.013891320329671051
0.004950845705212444,-0.00439345008564451
-0.015866115144528046,0.015501989974202011
-0.0037765720588227867,0.005665821607382196
-0.000392172290596652,0.0051465783172962324
-0.0012701001640697308,0.0010491830279290438
-0.002233999056783087,-0.004385836318495494
-0.0007713065612849712,-0.0005226223561470692
-7.526179731429275e-05,-0.0007355004463008736
-0.0010374915739775974,-0.00011080195968394162
1.2861627871590566e-05,-5.804053557993739e-05
-0.0032600430221265604,-0.00010243669015497366
0.0002484315653743923,0.0013669811536826
0.01699889393529682,0.0018251034996914937
-0.005846786322221734,-0.010186808352013006
-0.0069046651875184035,0.010972598960306692
-0.017602287321050358,0.007492868041867876
0.0015143342819432001,0.02330260555956089
-0.011982409575942845,0.024617761701951887
0.003185272371384143,0.005424872104516321
0.0004116339820233987,0.0007301772733193613
0.0015224873840835678,-0.0014684026935479087
-0.0065179014166069065,0.00425722239505135
-0.010547681492174306,-0.0031242863902305844
0.004166405232042478,0.0060013310164353266
0.011057829150624199,0.018565804369731286
0.0034380454664532075,0.006104380515493784
-0.03807797714596784,0.02425882756527838
0.011947992596338889,-0.020652449272063028
-6.311887077531255e-05,-0.0014302727765948347
-0.011654656047055553,-0.005898901257148817
-0.0006582427679133458,-0.0014063194331462058
0.001595098978259971,-0.000938403176530394
-0.002564581421866178,0.008943484874141988
0.008016006341773943,-0.003162213053874008
-0.0002809684104684669,-2.9392493998288076e-05
-0.0016584599287350458,-0.0017219775869100353
-0.0008901505495142967,0.0009716302419001805
0.00033037153700804603,-0.0008676647716833972
0.0007105852682303234,0.002431621879667663
-0.0002363457305377336,-0.004390687315062436
0.01443347016578258,0.00449332693482608
0.005615141763158482,0.005278383149445054
0.003798561783182467,8.340182505581841e-05
0.026082755705399276,0.008553095745113204
-0.02534476756433555,0.006850114320318309
-0.001311154317728181,0.0006668258538426018
0.0060898733650143885,-0.010930053814605791
-6.971384988250857e-05,-0.00040286902357054903
-0.0035714329709472564,-0.0003404438532711975
-0.00019028613622742343,-0.000971618322359449
0.01616439868577349,0.0015909649373904587
0.0008960861759143796,-0.0024856341511630886
-0.0004220129756410108,-0.0024340973702489267
-0.0069993038488972295,0.014446495541966498
-0.00233239591535031,-0.00042965524850190995
0.0076969654096519765,-0.0008053919203864154
0.0008123323404130307,-0.005796375276482689
0.019047027144460632,-0.007338922871557625
0.001926814007948296,-0.007605182330855975
0.002727296134920297,-0.007267563893272736
-0.00037914192371441956,-0.0002451626454030604
0.015134455983656774,-0.002398566243494372
0.0026982332816805695,0.003076231136285672
0.0002145087615966254,0.0019024311465352447
-0.0002765301667329458,0.0035847130645003324
-0.004107880559898813,-0.0011886454459794748
-0.008436459305915842,-0.0005243521369447382
0.004860991315225513,-0.018180851775611597
0.005161347307511918,0.010661073540499425
-0.0012662819324125493,-0.00021927218773830899
0.007378115362992667,0.006951161550638892
0.000997251242350116,0.0013929964555721103
-0.0008247147167734369,0.00550076251946384
0.0004884528768159963,0.004760316072799692
0.0030738795822390095,-0.008319114364767679
0.0009620968968167484,-0.0007210956498729698
0.0023140489277184055,0.01038891084013579
-0.004367248362190856,-0.011944124990789411
0.002884709859236973,-0.006183789317178138
-0.00144913658408554,-0.00014022023028479344
0.008573620652332843,0.0002453739054109192
0.008041713153167977,-0.01858742680617386
0.012968094871235392,-0.0021187966615898437
0.006785379308132914,-0.018211232960286323
0.00034154665392534,0.0009258222449517698
0.004995404298472495,-0.0011583572825261913
0.0004690292451762893,-0.0036476504499687126
-0.0002272403348188131,-0.0018550776836198757
0.0006545065752654278,-0.001363525648589503
0.003306458246310137,-0.005809455700981775
-0.0010499350326821236,-0.0011959294932889957
0.0019497239460750763,-0.003262123317458091
0.006229283210221716,-0.004867226438539071
-0.0010585971988292938,-0.0004991868630897126
-0.000954846468909835,0.004521359299548616
0.005778176678719892,0.0019206081746198104
-0.0021022473638007974,-0.007685188608797274
-0.005613022522388756,0.0036224562359813027
-0.012929086556964101,0.013572353825539946
-0.00019239659222732903,0.00013297225481022153
-0.0017930001828054376,0.0012190530534607565
-0.004753397527623846,-0.004756540146742187
0.002127886413442163,0.012244236803962777
0.0033939349204161295,-0.0007930275419128488
0.0019105009213713927,0.0030139173053600763
0.0008230170106707075,-0.0015989209161473888
-0.004455926848867007,0.002307644699899723
0.00907030078632067,-0.005130930574014699
-0.010029004722056707,-0.001863061693641575
0.001669431283380057,-0.0015793583393702952
-0.007322979478933443,-0.008506140469268272
-0.002410014683313225,6.217256789311545e-05
0.004521861344467837,-0.004379548873130557
-2.1103569293260212e-05,-0.006778451880691323
0.0019527248683324637,-0.0001566883616232372
0.0,0.0
-0.001311664714716155,0.0003335586655068747
0.002423530189180392,-0.00036271061239446226
0.0012536807804508384,0.0017621146502081026
0.002141152907317583,-0.0001522352996459797
0.0022758311886058105,-0.00878412867402344
0.001974484848019185,-0.0022998405822683286
0.006595596783333469,-0.005105272834471574
0.0010089854944823748,0.00237877806668875
0.002137077774221291,0.0013356498550232223
-0.00567893591073243,0.014394264650223669
-0.00024688323152521067,0.0004257263254681376
0.003938843564381914,0.0019545317892990734
-0.0009227705033358623,0.00043565229887861106
-0.003946645607780522,0.01792040167867159
-0.0025475897736380766,0.0032495668117878975
0.000645463653835363,-0.0023629443888711263
0.003006386692868535,0.002274121902260082
-0.0006113904782102464,0.0003043091134463091
-0.0014354551066701807,0.01378526453008055
0.0009928824165627533,-0.0018861708889298962
-0.0006152409470942634,-0.00015345238347345833
0.00061077799232533,0.00240097230522325
0.0007734301200368012,0.00494150325676277
-0.001882197131686077,-0.0047381759288441586
-0.0048100935863548445,7.137021223751451e-05
0.00016333679080436712,0.0005186339745792991
0.001283723133142754,0.0020487895884827
-0.015308204915870004,0.0018783525150476831
0.0018230253466378274,0.0053268427741968195
0.0004396873568438872,0.0005191806484024273
-0.009874062088118333,0.004930182423033447
-0.01371693298905665,0.00963541156363498
-0.0035712496907438097,0.006779243761103508
0.004893873744400605,-0.015975420996796115
0.005470037417069014,-0.01802285459831768
0.0008382222549457327,-0.006741142475794426
-0.001248014979181582,-0.0049893986440003295
0.004820101292213987,-0.005260570660870864
0.0016083523987141873,-0.0025123268746114554
0.0029234833051296513,-0.01727615734572717
0.002646076796741344,-0.02386260593289548
0.004394323271348232,0.0017794610456808762
0.00303313258654241,-6.490348201081919e-07
0.0008661884081990264,0.008403475623294432
0.0012412577385928646,0.0013916503540407897
0.0021722285099869025,-0.0001392697007866915
-0.0015118368033441045,-0.000686116278248919
-0.010160956482310182,0.010943852295368508
-0.012116824010624654,0.014827506636057987
-0.0029704933112515305,0.01730394743697157
0.003806703608883249,0.016264609961504146
-0.009434234506384831,0.0031417283522909407
0.002788673826944581,-0.0034982575626521374
0.002935793199537493,-0.0027668757861860765
0.0035863062501973308,-0.004104441032501036
0.0014739788485193667,0.00036724813655331887
0.00189403917431816,0.004480778278875235
0.007080411085657374,-0.008454144117898793
0.003513127461118447,-0.0037980101508432477
-0.004036274761025112,0.0022386754648333566
-0.003140202589008524,-0.002736497371870863
-0.0023542702885797078,0.008263403618548272
-0.008855165481482585,0.011308467122872326
0.00034360942758827374,0.002553575817487282
0.0025891518913763903,-0.00809344943172299
-0.004931783501575319,0.011312590253274966
-0.0116255712820658,0.006366624798121165
-0.0008530769559683068,0.0034925395910964784
0.0043098902669653355,0.0026057313929804815
0.006685126125378285,-0.014051414280076188
-0.013407782009690731,0.012240764730367632
0.007489529843265257,0.007553317688423492
-0.004498856786128646,-0.008877452469264626
-0.00786597256730611,0.012377317351013039
0.0029147019656025463,0.0015010056395407144
0.0008736093340002233,-0.0009638306543388709
0.0005060380721040088,-0.0003321495430637777
0.0036781778201637008,5.758077502684845e-05
0.0005116323038951023,-0.00045059699810758914
-0.0017556954091575508,-0.0025668272081874883
0.00412278668769593,0.0020565435437487393
0.0011405287703886516,0.0029239719940676086
-0.014160986232243745,0.0004354411571041145
-0.01529131280771998,-0.0036155947912934645
-0.005821597947903357,0.00547212378157109
0.010549880672706955,0.002591362175923853
-0.0021266220184271633,0.00858048074719069
-0.020540561917349164,0.012027479177620877
-0.0014156761737311977,0.0016658789068938118
0.0014573009380712194,-0.003295643975048742
-0.0016173702323894455,0.0019386718513360792
-0.0022828082953144455,0.001691941483957603
0.02294807527493688,0.01863122869643331
-0.0015821023385151978,-0.004044697884916785
-0.0004727329080569098,-0.0003758266224853098
0.0018479309079321947,0.0003841305785039469
-0.00014551348310717864,-0.0015936841363579247
0.0009660490913073897,0.0007314107546633026
0.0032180207229410896,0.004346201633268303
0.00036402221806404575,0.004389878805793182
0.00010556949292541001,0.0024108959882842315
0.0008387687029366009,0.0004812891292082516
-0.000904196486345668,-0.004885302916404264
0.007407486828504704,0.012874565261107276
-0.0031720732163262595,0.001114523944428963
-0.007628254845648663,0.0010015434696466017
0.011274678578185563,0.0029084296369806654
0.007685716189366443,0.0005875031401600988
-0.0036094917479064384,-0.0046963136708656796
-0.004160565009128528,0.014594179103573853
-0.00089317520494285,0.0027433440517219063
-0.0032340944660999684,0.005421706828979316
-0.007928066616256495,0.0059520577411380305
0.0010224347921418864,0.0012082034169732215
-0.009161814177323719,0.01568873768222122
-0.0036469433979461597,0.004126806254527394
-0.0016009078337148395,0.004342082063059495
-0.009799040188957938,0.010796224526677998
0.0032675458972989623,0.011548691045640805
-0.0019492070128412043,-0.007478043283427511
0.000147272332999308,-0.0009587606811088982
0.0018015348892629918,-0.015702739931594316
0.005278384174144421,-0.010345012333481432
0.009566220784377204,-0.0059147888871515075
-0.00238419726832161,6.449151991932622e-05
-0.007189519932558242,-0.0069514445527557945
-0.005410619749689539,0.002059381451671608
0.003760626309337938,0.007993953064539452
0.00021257448004877877,0.00032733378513405154
0.0023906144774479524,-0.003802700456481725
0.011967246051030512,0.008323392687338877
0.0020697309635428415,0.0008489542418529044
0.00041455012489261255,-0.005418770427886572
0.009988707328405766,-0.0230766998245609
-0.007072393009851626,0.004817266004637747
0.0016362850825973213,0.0051437150019943995
-0.00310060082513437,0.00847586631764437
-0.016200174862627884,0.0038707959589138635
0.003833903641777726,0.010767442823523344
-0.006714810313460253,0.00067049048160561
0.0030233990213910256,-0.00042526597026917303
-0.023390355202164974,-0.005995790668665466
-0.017475756928754194,0.006461631457969496
-0.004819073192841479,0.008467506859374347
0.000484945812405239,0.008678449047055885
0.002069668701040265,0.008298418669830599
0.004141448352134099,-0.0017019091600930039
-0.00242456618356069,-0.0020040780074351496
-0.004583070919436432,0.0026190682660854215
-0.0038535294701177963,-0.0027398439129289465
-0.011294278811742471,0.005318219628136264
-0.005678639791525117,0.00857755474342005
-0.0033518966393382456,-0.00236915319024453
0.036705965937997964,-0.005430694989614972
-0.0165461434391304,0.003475314223056799
0.004307743832618881,0.0010738742011873533
0.0037423900733547792,-0.001726479496145444
0.001653178040515253,-0.001139528124434433
-0.002599604684046536,0.007864905290853754
-0.0041206496078178495,0.00806524153960092
0.001722188954227652,0.0021047827731294523
-0.0036663468653173894,0.00579049734097879
0.0006861085636700046,-0.0024464781179100318
0.0011459784386346132,-0.0015932061877928375
-0.010070995695989682,0.022045436674383335
-3.157321193977863e-05,0.0005399773186122293
-0.0026019034920502673,-1.1455985285445135e-06
0.004021732533640253,-0.0010854665994917882
0.0023161752845609128,-0.0032222957333666287
0.0030934696870685593,0.003581259999437404
0.0018279141606708537,0.0045736999527933725
-0.001011882940345908,0.0002222075112820789
0.0005795434519912942,-0.0002725679427455119
-0.0019065232892420147,-0.0008148890200188483
0.002908103345039864,-0.0001220001109970715
0.0034043128391369995,0.002509663756926045
0.0031088614780460672,0.001039227984901365
0.00025012795158899857,0.003207955373207446
0.002649972720651709,-0.007244705295921613
0.0010218182811182093,0.0019048651260619824
0.00023193853067552954,0.001390154360940409
0.0012227929272875962,-0.0020849011576001544
0.0024939496182652308,-0.004978753002071627
0.001329387689974264,-0.0014445847697131609
0.0020762974782684135,-0.0002643058008951601
0.0017239844655415905,-0.0024935150810113235
0.0011802876737485686,-0.0006737120693150109
-0.0008887124298369392,-0.006596275561156873
0.0003471229972592643,-0.00023361968461380124
0.0006656103507438186,-0.001882505891269978
0.0001394507497155917,6.026692104107509e-05
0.0010329996068575034,0.0007853128767618283
0.0029912034557888247,-0.002129375739495277
0.0015953440482677176,-0.0006100296586274357
0.0018398662632112238,-0.000271617220263254
0.0021239865761286955,-0.0016946624664943013
-0.00034337264551525913,-0.00136454888681486
0.00014521124345571874,0.003398423134049559
0.0007682320376465215,-0.0011894623650072294
0.0004882076220621254,-0.0011032508683629795
-0.00017935330435760706,0.0024894016783020786
0.00330755698258647,-0.002779385034976894
-0.0016764463408888884,0.002974815942440576
0.0031750215966163883,-0.001613977388730291
-0.0005358498352466057,-0.0019384603458370677
-0.0026856058666476666,0.006141887194527401
-0.000203950585221796,-0.005742663373177465
-0.003940984765065065,-0.0010459330176829595
-0.0031940740017563523,0.007579760093296226
-0.00024230460438530804,0.0011366932779486578
0.0023703305405524105,-0.001630992752494956
0.0035406409425855086,-0.0007144638364713267
0.0008756023245984068,-0.0014942821735446188
0.0008544893458183922,0.0011438858897682574
-0.0011178779590492,0.0002765960671623974
-0.0031093051502213095,-0.0032938076363808687
0.0017558031582725264,-0.0034061519144070514
0.0016233859935223043,-0.0033853352164385764
0.002047183771583664,-0.0016631701742275845
0.001013609987661625,-0.0012487569353288749
0.00018529973254338803,-0.006178334560432761
-0.001537238324560517,0.0031419649723269075
0.0006228505549244548,-3.422265350280342e-05
-0.00017854991701800647,0.00507560986550127
0.002075038735403876,-0.000388921795999582
0.005910556864976424,0.010449311567557422
-0.006105785029069785,0.010974661013312391
-0.0006457273833911972,-0.002558242380675864
-0.00047723749273884846,-0.002941278892870556
0.0010688579418892243,0.00345332614574665
0.006734586367256715,-0.012178222260871417
-0.004870892381249802,-0.012403540115601363
0.024959347228433775,0.002107670653574024
-0.008295869096476102,0.002042652920069838
-0.004224487991079727,0.015432034234192735
0.0014305333472372382,-0.001675920038504244
-0.006015963109199744,-0.00047393121674477705
0.0015300148630877626,0.006264126036970333
0.0001808815833158142,0.009112563610810814
0.009718670780939716,-0.0007137415927791444
-0.0002182537986226958,0.00021326550177524895
-0.009581375822827465,0.002208677431773135
0.003335255873481303,0.0033646119551714432
0.002744602703062796,-0.001912915126472265
-0.004939708949778715,0.005286985247480427
0.0015161107256336653,0.0012201569628828535
0.0021192079775766205,0.003409559140070576
0.00470127676783483,0.008050707780266484
0.002074882861596855,0.0015563244997905397
0.0013956066532429966,-0.001918752275750793
0.010067267430675347,0.02936943415594847
0.0029296225667597557,-0.00680632906621169
0.003874347892539515,0.014092596709160755
0.007488837380096694,0.009642603252914113
0.0015772654189167795,-0.006194897106006419
-0.00939489775738428,0.013426011075960389
0.0012528124441567414,0.004087799935731914
0.003266639979741463,0.005251317645931526
